"year","doy","hour","temp","rh","windspeed","precip","solardiff","solar"
2013,336,23,16.01,0.9606,0.79,0,0,0
2013,337,0,15.39,1,0.86,0,0,0
2013,337,1,15.08,1,0.85,0,0,0
2013,337,2,15.12,1,0.72,0,0,0
2013,337,3,15.45,1,0.58,0,0,0
2013,337,4,15.5,1,0.5,0,0,0
2013,337,5,15.44,1,0.54,0,0,0
2013,337,6,14.95,1,0.73,0,0,0
2013,337,7,15.06,1,0.81,0,6.68989213568858,88.1025
2013,337,8,17.94,0.895,1.6,0,21.4998698633218,376.465
2013,337,9,21.02,0.7556,1.86,0,36.5619441504259,685.6525
2013,337,10,23.42,0.6675,2.04,0,48.3737710467182,932.875
2013,337,11,24.61,0.6312,2.01,0,51.4015881377671,1003.6375
2013,337,12,25.31,0.6106,1.95,0,40.7995622040719,799.51
2013,337,13,25.73,0.5944,1.83,0,41.2105131574145,804.6525
2013,337,14,25.83,0.5862,1.76,0,30.5404883446661,588.965
2013,337,15,25.5,0.5938,1.72,0,22.5313859011674,422.535
2013,337,16,24.76,0.6456,1.17,0,11.5411922781774,202.0875
2013,337,17,22.63,0.7388,0.83,0,0.822924502942879,10.8375
2013,337,18,21.27,0.7562,0.91,0,0,0
2013,337,19,20.49,0.8012,0.94,0,0,0
2013,337,20,19.77,0.8494,0.96,0,0,0
2013,337,21,19.22,0.8931,0.96,0,0,0
2013,337,22,18.57,0.9381,0.98,0,0,0
2013,337,23,18.04,0.9738,0.99,0,0,0
2013,338,0,17.79,0.9938,0.98,0,0,0
2013,338,1,17.91,0.9944,0.97,0,0,0
2013,338,2,17.75,1,1.01,0,0,0
2013,338,3,17.11,1,1.03,0,0,0
2013,338,4,16.86,1,1.02,0,0,0
2013,338,5,16.75,1,1,0,0,0
2013,338,6,16.66,1,1,0,0,0
2013,338,7,17.49,1,0.97,0,8.65369194338326,113.7725
2013,338,8,20.96,0.8819,2.16,0,27.1296857358151,474.8525
2013,338,9,23.87,0.7269,2.48,0,43.5266813923322,816.085
2013,338,10,25.95,0.635,2.78,0,57.0404032940148,1050.175
2013,338,11,26.97,0.605,2.54,0,46.0097624682651,865.5975
2013,338,12,27.55,0.5856,2.16,0,43.9479943320712,836.4
2013,338,13,27.76,0.5756,1.73,0,33.9967853384507,643.365
2013,338,14,27.57,0.5756,1.24,0,27.8524247800575,517.8625
2013,338,15,27.01,0.5925,0.81,0,23.8133772987101,422.1525
2013,338,16,26.15,0.6475,0.45,0,15.1400827733148,213.9875
2013,338,17,24.94,0.7088,0.29,0,11.7724999999915,11.7725
2013,338,18,24.31,0.6912,0.35,0,0,0
2013,338,19,23.67,0.7175,0.47,0,0,0
2013,338,20,23.01,0.7356,0.61,0,0,0
2013,338,21,22.01,0.7838,0.71,0,0,0
2013,338,22,21.06,0.8312,0.88,0,0,0
2013,338,23,20.12,0.8881,0.95,0,0,0
2013,339,0,19.48,0.9344,0.96,0,0,0
2013,339,1,19,0.9738,0.94,0,0,0
2013,339,2,18.59,1,0.93,0,0,0
2013,339,3,18.24,1,0.94,0,0,0
2013,339,4,17.95,1,0.96,0,0,0
2013,339,5,17.69,1,1,0,0,0
2013,339,6,17.49,1,1.05,0,0,0
2013,339,7,18.26,1,1.04,0,108.8,108.8
2013,339,8,21.85,0.85,2.17,0,32.5003562018918,458.0225
2013,339,9,24.48,0.7094,2.82,0,45.6128669728451,784.21
2013,339,10,26.12,0.64,3.18,0,51.6846760346008,943.075
2013,339,11,27.15,0.6081,3.14,0.02,60.9352078493459,1138.3625
2013,339,12,27.85,0.5894,3.02,0.02,59.501435788096,1118.8975
2013,339,13,28.16,0.5812,2.88,0.02,58.0573643574876,1084.6
2013,339,14,28.12,0.5819,2.8,0.01,42.8523961101661,781.915
2013,339,15,27.61,0.6012,2.68,0,32.4693804296727,558.2375
2013,339,16,26.59,0.6662,2.02,0,15.4314115881117,217.4725
2013,339,17,24.09,0.7744,1.25,0,10.4125,10.4125
2013,339,18,22.69,0.8088,1.41,0.01,0,0
2013,339,19,22.08,0.8531,1.62,0.01,0,0
2013,339,20,21.43,0.9044,1.69,0.06,0,0
2013,339,21,20.87,0.9494,1.63,0.06,0,0
2013,339,22,20.45,0.9806,1.58,0.04,0,0
2013,339,23,20.2,0.9988,1.57,0.01,0,0
2013,340,0,20.09,1,1.61,0,0,0
2013,340,1,20.05,1,1.63,0,0,0
2013,340,2,19.94,1,1.56,0,0,0
2013,340,3,19.79,1,1.48,0,0,0
2013,340,4,19.63,1,1.39,0.02,0,0
2013,340,5,19.49,1,1.33,0.06,0,0
2013,340,6,19.43,1,1.32,0.15,0,0
2013,340,7,20.2,0.9806,1.46,0.01,115.7275,115.7275
2013,340,8,22.8,0.9044,2.63,0.01,36.2826248054382,490.96
2013,340,9,24.84,0.7969,3.36,0.01,49.7472806874288,844.2625
2013,340,10,26.64,0.6838,3.92,0,60.6360105763392,1097.9025
2013,340,11,27.54,0.635,3.88,0.01,64.7261900477219,1226.3375
2013,340,12,28.07,0.6094,3.76,0,63.6815184403822,1213.29
2013,340,13,28.31,0.5981,3.59,0,57.985514217072,1098.625
2013,340,14,28.21,0.6,3.34,0,49.5824434411375,921.1025
2013,340,15,27.85,0.6106,2.94,0,36.0061745540017,637.415
2013,340,16,26.83,0.6669,2,0,17.3580136491739,265.625
2013,340,17,24.29,0.7781,1.08,0,1.02146472068421,13.3875
2013,340,18,22.98,0.7906,1.12,0,0,0
2013,340,19,22.26,0.8212,1.17,0,0,0
2013,340,20,21.51,0.8575,1.17,0,0,0
2013,340,21,20.8,0.8938,1.15,0,0,0
2013,340,22,20.22,0.9238,1.14,0,0,0
2013,340,23,19.73,0.9469,1.12,0,0,0
2013,341,0,19.32,0.9675,1.07,0,0,0
2013,341,1,18.97,0.9844,1.03,0,0,0
2013,341,2,18.66,0.9988,0.99,0,0,0
2013,341,3,18.44,1,0.98,0,0,0
2013,341,4,18.24,1,0.99,0,0,0
2013,341,5,18.06,1,1,0,0,0
2013,341,6,17.92,1,1.01,0,0,0
2013,341,7,18.58,1,0.91,0,5.99147206374048,78.4125
2013,341,8,21.88,0.8725,1.7,0,19.2323590823891,336.26
2013,341,9,24.68,0.725,1.92,0,30.5016035630137,571.54
2013,341,10,26.44,0.655,1.92,0.01,42.4923267380683,818.975
2013,341,11,27.32,0.6244,1.74,0.03,44.9199271698826,876.6475
2013,341,12,27.82,0.6012,1.63,0.04,52.8785565394063,1035.725
2013,341,13,28.03,0.585,1.55,0.04,51.5619874727934,1006.2725
2013,341,14,27.96,0.5812,1.54,0.03,41.3015713442667,796.025
2013,341,15,27.44,0.6,1.52,0.01,27.1992288762389,509.66
2013,341,16,26.62,0.6575,1.29,0,11.9229930863396,208.4625
2013,341,17,24.18,0.7569,0.97,0,0.909274893142187,11.9
2013,341,18,23.13,0.7581,1.32,0.01,0,0
2013,341,19,22.47,0.8056,1.71,0,0,0
2013,341,20,21.7,0.8688,1.87,0,0,0
2013,341,21,20.96,0.93,1.78,0,0,0
2013,341,22,20.27,0.9806,1.59,0,0,0
2013,341,23,19.69,1,1.43,0,0,0
2013,342,0,19.22,1,1.31,0,0,0
2013,342,1,18.85,1,1.24,0,0,0
2013,342,2,18.61,1,1.21,0,0,0
2013,342,3,18.49,1,1.21,0,0,0
2013,342,4,18.48,1,1.21,0,0,0
2013,342,5,18.52,1,1.22,0,0,0
2013,342,6,18.65,1,1.27,0,0,0
2013,342,7,19.62,1,1.39,0,99.1525,99.1525
2013,342,8,22.87,0.8581,2.67,0,32.1193192449725,449.0975
2013,342,9,25.17,0.7119,3.19,0,44.7331638708537,767.21
2013,342,10,26.58,0.6412,3.44,0,55.0418290858965,1002.915
2013,342,11,27.51,0.6056,3.46,0,56.8265522660361,1060.46
2013,342,12,28.08,0.5844,3.44,0,56.6536159982294,1064.285
2013,342,13,28.41,0.5694,3.44,0,52.9549131648714,988.21
2013,342,14,28.37,0.5631,3.4,0,43.1905055167195,786.9725
2013,342,15,27.9,0.5725,3.21,0,32.0779307726679,550.1625
2013,342,16,26.67,0.635,2.35,0,17.2739747581318,241.5275
2013,342,17,24.39,0.7175,1.55,0,13.26,13.26
2013,342,18,22.98,0.7544,1.59,0,0,0
2013,342,19,22.06,0.8112,1.61,0,0,0
2013,342,20,21.3,0.8675,1.54,0,0,0
2013,342,21,20.76,0.9162,1.48,0,0,0
2013,342,22,20.42,0.9538,1.47,0,0,0
2013,342,23,20.23,0.9812,1.48,0,0,0
2013,343,0,20.11,1,1.46,0.01,0,0
2013,343,1,20.17,1,1.47,0.01,0,0
2013,343,2,20.45,0.9875,1.56,0.01,0,0
2013,343,3,20.59,0.9725,1.56,0.02,0,0
2013,343,4,20.48,0.9669,1.47,0.02,0,0
2013,343,5,20.17,0.9669,1.39,0.01,0,0
2013,343,6,20.06,0.9588,1.4,0.01,0,0
2013,343,7,20.54,0.935,1.52,0.02,101.49,101.49
2013,343,8,23.25,0.8312,2.76,0,36.6070406710132,490.875
2013,343,9,25.48,0.7169,3.41,0,50.2588722956974,850.7225
2013,343,10,27.05,0.6356,3.7,0,61.3930277913339,1109.9725
2013,343,11,27.89,0.59,3.54,0,66.4274106422006,1232.16
2013,343,12,28.48,0.56,3.35,0,67.5799133740576,1262.4625
2013,343,13,28.73,0.5412,3.16,0,62.7408176605746,1163.7775
2013,343,14,28.62,0.5344,2.91,0,52.4839044108095,948.8975
2013,343,15,28.08,0.5425,2.5,0,36.9917552846336,626.1525
2013,343,16,26.88,0.6119,1.64,0,20.2368791934562,271.3625
2013,343,17,24.07,0.7319,0.97,0,14.365,14.365
2013,343,18,22.39,0.7481,1.05,0,0,0
2013,343,19,21.57,0.795,1.15,0,0,0
2013,343,20,21.02,0.8381,1.3,0,0,0
2013,343,21,20.58,0.8812,1.45,0,0,0
2013,343,22,20.17,0.9175,1.52,0,0,0
2013,343,23,19.8,0.9444,1.51,0,0,0
2013,344,0,19.5,0.9656,1.46,0,0,0
2013,344,1,19.21,0.9862,1.38,0,0,0
2013,344,2,18.98,1,1.3,0,0,0
2013,344,3,18.76,1,1.24,0,0,0
2013,344,4,18.58,1,1.19,0,0,0
2013,344,5,18.41,1,1.16,0,0,0
2013,344,6,18.26,1,1.14,0,0,0
2013,344,7,18.99,0.98,1.04,0,7.72546259661313,100.725
2013,344,8,22.79,0.8156,1.88,0,26.8111432795949,468.35
2013,344,9,25.38,0.7,2.14,0,43.0878108775405,806.99
2013,344,10,27,0.645,2.04,0.01,52.775526165067,1016.8125
2013,344,11,27.97,0.61,1.8,0.04,60.5630140858715,1181.585
2013,344,12,28.56,0.5831,1.74,0.04,55.6172995878754,1089.0625
2013,344,13,28.83,0.5719,1.72,0.05,54.4330838061203,1061.99
2013,344,14,28.73,0.5694,1.64,0.08,43.6652681478579,841.2875
2013,344,15,28.18,0.5888,1.36,0.03,30.1578368739474,564.825
2013,344,16,27.54,0.63,1.02,0.04,14.6536765855717,255.9775
2013,344,17,25.36,0.7288,0.76,0.01,0.984426035517791,12.835
2013,344,18,23.95,0.7206,0.9,0.01,0,0
2013,344,19,22.9,0.7575,0.97,0.01,0,0
2013,344,20,22,0.795,0.99,0.01,0,0
2013,344,21,21.22,0.8294,1,0.01,0,0
2013,344,22,20.55,0.8556,1.01,0.01,0,0
2013,344,23,20,0.8744,1.02,0,0,0
2013,345,0,19.52,0.8931,1.04,0,0,0
2013,345,1,19.12,0.9175,1.09,0,0,0
2013,345,2,18.76,0.9488,1.12,0,0,0
2013,345,3,18.49,0.985,1.18,0,0,0
2013,345,4,18.28,1,1.26,0,0,0
2013,345,5,18.08,1,1.33,0,0,0
2013,345,6,18.02,1,1.36,0,0,0
2013,345,7,18.94,1,1.55,0.01,6.63405125524952,86.4025
2013,345,8,21.73,0.9162,2.67,0.01,26.2381191303693,380.885
2013,345,9,24.49,0.81,2.6,0.01,41.4728040372082,720.375
2013,345,10,26.57,0.7056,2.55,0.04,47.3304473866171,875.84
2013,345,11,27.69,0.6525,2.33,0.19,54.3541888105408,1026.715
2013,345,12,28.25,0.6269,2.01,0.25,49.6296047602957,944.6475
2013,345,13,28.39,0.615,1.73,0.3,50.7708623996596,960.925
2013,345,14,28.27,0.6144,1.6,0.22,41.8178753047767,761.09
2013,345,15,27.85,0.6288,1.54,0.14,31.5383735109987,539.835
2013,345,16,27.14,0.6806,1.17,0.07,17.408016205821,241.825
2013,345,17,25.12,0.7669,0.84,0.02,13.8125,13.8125
2013,345,18,24.01,0.7738,0.86,0.01,0,0
2013,345,19,23.42,0.8,0.9,0,0,0
2013,345,20,22.81,0.8375,0.94,0,0,0
2013,345,21,22.26,0.8838,0.91,0,0,0
2013,345,22,21.68,0.9319,0.89,0,0,0
2013,345,23,21.07,0.9769,0.87,0,0,0
2013,346,0,20.58,1,0.84,0,0,0
2013,346,1,20.31,1,0.82,0,0,0
2013,346,2,20.26,1,0.83,0,0,0
2013,346,3,20.2,1,0.81,0,0,0
2013,346,4,20.07,1,0.8,0,0,0
2013,346,5,19.98,1,1.02,0,0,0
2013,346,6,20.06,1,1.4,0,0,0
2013,346,7,20.48,0.9781,2.17,0,56.7375,56.7375
2013,346,8,21.73,0.9019,3.08,0,15.6376650759019,216.835
2013,346,9,23.29,0.8119,3.28,0,22.5030096960915,384.965
2013,346,10,24.72,0.7456,3.52,0,31.3547337868275,570.4775
2013,346,11,25.42,0.7088,3.98,0,37.8591441006966,705.7125
2013,346,12,25.6,0.6812,4.38,0,40.8208114891319,766.0625
2013,346,13,25.51,0.6612,4.55,0,33.0711764637521,616.4625
2013,346,14,25.08,0.6525,4.68,0,27.096395137242,493
2013,346,15,24.26,0.6512,4.78,0,24.3552564478714,411.4
2013,346,16,23.08,0.6462,4.53,0,16.9217943372952,225.25
2013,346,17,21.23,0.66,3.66,0,13.7275,13.7275
2013,346,18,19.48,0.665,3.4,0,0,0
2013,346,19,18.01,0.65,3.44,0,0,0
2013,346,20,16.62,0.6412,3.2,0,0,0
2013,346,21,15.58,0.6475,3.14,0,0,0
2013,346,22,14.94,0.6612,3.39,0,0,0
2013,346,23,14.51,0.6906,3.42,0,0,0
2013,347,0,14.23,0.7319,3.19,0,0,0
2013,347,1,14.1,0.7756,2.93,0,0,0
2013,347,2,14.13,0.8075,2.54,0,0,0
2013,347,3,14.12,0.8412,2.09,0,0,0
2013,347,4,14.16,0.8712,1.88,0,0,0
2013,347,5,14.32,0.8938,1.8,0,0,0
2013,347,6,14.5,0.9131,1.77,0,0,0
2013,347,7,15.52,0.8869,1.91,0,85.34,85.34
2013,347,8,19.05,0.7462,3.11,0,30.2874237705033,402.3475
2013,347,9,21.61,0.6356,3.7,0,38.2016388411192,674.05
2013,347,10,23.29,0.5819,3.91,0,47.2919761143857,876.775
2013,347,11,24.23,0.5669,3.63,0,49.8295569261669,942.65
2013,347,12,25.06,0.5556,3.55,0,48.1327663706953,915.79
2013,347,13,25.62,0.5494,3.58,0,42.7908201533828,809.54
2013,347,14,25.62,0.5556,3.46,0.02,33.672808907882,624.325
2013,347,15,25.09,0.5769,3.3,0.02,23.5745737737133,441.3625
2013,347,16,24.03,0.6275,2.89,0.01,11.6204818440227,202.8525
2013,347,17,22.3,0.6919,2.59,0.01,0.823846395764638,10.71
2013,347,18,21.16,0.7381,3.03,0,0,0
2013,347,19,20.27,0.8019,2.75,0,0,0
2013,347,20,19.4,0.8731,2.22,0,0,0
2013,347,21,18.98,0.9238,2,0,0,0
2013,347,22,18.83,0.9538,1.82,0,0,0
2013,347,23,18.84,0.9688,1.75,0,0,0
2013,348,0,19.02,0.9744,1.94,0,0,0
2013,348,1,19.14,0.9794,2.06,0,0,0
2013,348,2,19.3,0.9744,2.17,0,0,0
2013,348,3,19.33,0.9781,2.15,0.01,0,0
2013,348,4,19.45,0.9781,2.04,0.02,0,0
2013,348,5,19.69,0.9794,2.04,0.02,0,0
2013,348,6,19.66,0.995,1.93,0.05,0,0
2013,348,7,20.25,0.9769,1.97,0,6.38650293874081,82.96
2013,348,8,22.76,0.8862,2.97,0,25.0155075642819,436.6025
2013,348,9,25.08,0.7688,3.99,0,37.704891665892,705.84
2013,348,10,26.67,0.6844,4.51,0.01,46.4053493730334,893.775
2013,348,11,27.55,0.6438,4.41,0.01,54.5119886018925,1063.2225
2013,348,12,28.06,0.62,4.18,0.01,60.6758358480206,1187.79
2013,348,13,28.27,0.6119,3.91,0.01,50.8970312092979,992.715
2013,348,14,28.13,0.6156,3.67,0,42.808548637035,824.5
2013,348,15,27.76,0.6312,3.43,0,29.7634350758577,557.175
2013,348,16,26.83,0.675,2.76,0,14.8588170113159,259.335
2013,348,17,24.54,0.78,1.48,0,1.1287620460377,14.6625
2013,348,18,23.3,0.825,1.5,0,0,0
2013,348,19,22.62,0.8675,1.6,0,0,0
2013,348,20,22.05,0.9119,1.66,0,0,0
2013,348,21,21.57,0.9569,1.73,0,0,0
2013,348,22,21.19,0.9975,1.83,0,0,0
2013,348,23,20.99,1,1.96,0,0,0
2013,349,0,20.93,1,2.04,0,0,0
2013,349,1,20.98,1,2.09,0,0,0
2013,349,2,21.03,1,2.08,0,0,0
2013,349,3,20.99,1,1.96,0,0,0
2013,349,4,20.87,1,1.77,0,0,0
2013,349,5,20.8,1,1.67,0,0,0
2013,349,6,20.79,1,1.64,0.01,0,0
2013,349,7,21.5,1,1.84,0.15,26.775,26.775
2013,349,8,23.8,0.9262,2.88,0.22,10.953418187672,151.215
2013,349,9,25.48,0.8575,3.48,0.28,21.1398653566358,361.165
2013,349,10,26.73,0.7781,4.06,0.31,31.2267215921456,567.715
2013,349,11,27.32,0.7369,4.26,0.33,27.5765142649985,513.74
2013,349,12,27.56,0.7175,4.3,0.29,21.804688146074,408.9775
2013,349,13,27.52,0.7081,4.11,0.18,14.0300763343597,261.375
2013,349,14,27.25,0.7088,3.73,0.08,25.3451201903012,460.785
2013,349,15,26.77,0.7225,3.25,0.02,17.9158990701919,306.085
2013,349,16,25.97,0.7538,2.52,0.01,15.3926618713771,212.5
2013,349,17,24.08,0.8481,1.17,0.02,13.7275,13.7275
2013,349,18,22.96,0.8906,1.17,0.03,0,0
2013,349,19,22.48,0.895,1.65,0.03,0,0
2013,349,20,21.77,0.8912,2.41,0.04,0,0
2013,349,21,20.73,0.8969,2.85,0.04,0,0
2013,349,22,19.71,0.9019,3.03,0.04,0,0
2013,349,23,18.86,0.9019,3.15,0.03,0,0
2013,350,0,18.15,0.8975,3.27,0.03,0,0
2013,350,1,17.55,0.9006,3.36,0.04,0,0
2013,350,2,17.01,0.9106,3.4,0.04,0,0
2013,350,3,16.5,0.9169,3.49,0.04,0,0
2013,350,4,15.83,0.9162,3.51,0.02,0,0
2013,350,5,14.96,0.9044,3.41,0.01,0,0
2013,350,6,14.02,0.88,3.18,0,0,0
2013,350,7,13.44,0.8425,3,0.12,56.865,56.865
2013,350,8,14.04,0.7675,3.01,0.07,19.9935375494144,264.35
2013,350,9,15.61,0.7062,2.73,0.02,32.7274841119013,551.7775
2013,350,10,17.57,0.66,2.66,0.01,41.099385061023,741.4125
2013,350,11,19.37,0.635,2.73,0,53.0352113391632,982.09
2013,350,12,20.71,0.6169,2.76,0,49.2853460389015,919.275
2013,350,13,21.45,0.605,2.71,0,41.4219964622303,767.04
2013,350,14,21.83,0.5938,2.63,0,39.5609558007852,713.66
2013,350,15,21.77,0.5869,2.55,0.01,27.4388557774047,462.6125
2013,350,16,21.03,0.605,2.27,0.02,14.9212220746594,197.285
2013,350,17,18.65,0.6975,1.23,0,13.8975,13.8975
2013,350,18,17.25,0.7144,1.41,0,0,0
2013,350,19,16.66,0.7212,1.92,0,0,0
2013,350,20,15.98,0.7512,2.38,0,0,0
2013,350,21,15.24,0.8062,2.74,0,0,0
2013,350,22,14.41,0.8712,2.87,0,0,0
2013,350,23,13.62,0.9238,2.92,0,0,0
2013,351,0,13.04,0.9444,2.87,0,0,0
2013,351,1,12.55,0.9431,2.94,0,0,0
2013,351,2,12.04,0.9338,3.08,0,0,0
2013,351,3,11.8,0.9094,3.36,0,0,0
2013,351,4,11.69,0.8881,3.52,0,0,0
2013,351,5,11.46,0.8812,3.51,0,0,0
2013,351,6,11.29,0.8812,3.51,0,0,0
2013,351,7,11.33,0.8812,3.48,0,5.35857097621289,69.4875
2013,351,8,13.13,0.8144,3.56,0,23.2935812402607,406.385
2013,351,9,16.37,0.7325,3.5,0,40.3449888514069,755.0975
2013,351,10,19.9,0.6638,3.52,0,54.2651085041336,1044.99
2013,351,11,22.95,0.6125,3.24,0,64.0275252684101,1248.65
2013,351,12,24.41,0.59,2.61,0,63.3195068927655,1239.385
2013,351,13,25.13,0.5756,2.12,0,54.399424293739,1060.885
2013,351,14,25.3,0.5681,1.8,0,45.6512839355785,879.1125
2013,351,15,25.04,0.5694,1.61,0,31.8023058965471,595.2125
2013,351,16,24.04,0.6206,1.23,0,15.3763945606071,268.26
2013,351,17,21.26,0.7288,0.97,0,1.27819124203243,16.575
2013,351,18,19.87,0.725,1.29,0,0,0
2013,351,19,18.89,0.7569,1.61,0,0,0
2013,351,20,17.71,0.8112,1.69,0,0,0
2013,351,21,16.73,0.87,1.58,0,0,0
2013,351,22,15.88,0.9225,1.39,0,0,0
2013,351,23,15.19,0.9638,1.27,0,0,0
2013,352,0,14.56,1,1.21,0,0,0
2013,352,1,14,1,1.24,0,0,0
2013,352,2,13.55,1,1.46,0,0,0
2013,352,3,13.13,1,1.69,0,0,0
2013,352,4,12.51,1,1.82,0,0,0
2013,352,5,11.79,1,2.06,0,0,0
2013,352,6,11.05,0.9731,2.33,0,0,0
2013,352,7,10.76,0.9069,2.84,0,80.0985643793973,80.1125
2013,352,8,12.4,0.765,3.07,0,29.7648423682767,445.2725
2013,352,9,15.36,0.6344,3.03,0,46.0945756606741,809.285
2013,352,10,18.97,0.5056,3.77,0,58.9260179247309,1091.91
2013,352,11,21.01,0.4494,3.62,0,66.7235352489486,1261.74
2013,352,12,22.01,0.3944,3.42,0,68.8670084560484,1291.2775
2013,352,13,22.58,0.3556,3.22,0,64.5839568459546,1202.75
2013,352,14,22.65,0.3394,3.04,0,54.6498336890735,993.0975
2013,352,15,22.15,0.3494,2.78,0,39.7968471152988,679.3625
2013,352,16,20.48,0.4719,1.72,0,21.9874687766835,302.7275
2013,352,17,16.36,0.5656,1.27,0,18.7,18.7
2013,352,18,14.51,0.5738,1.41,0,0,0
2013,352,19,13.83,0.6056,1.51,0,0,0
2013,352,20,13.3,0.67,1.59,0,0,0
2013,352,21,12.76,0.7844,1.64,0,0,0
2013,352,22,12.26,0.8981,1.66,0,0,0
2013,352,23,11.8,0.9881,1.66,0,0,0
2013,353,0,11.43,1,1.64,0,0,0
2013,353,1,11.16,1,1.65,0,0,0
2013,353,2,10.98,1,1.67,0,0,0
2013,353,3,10.84,1,1.72,0,0,0
2013,353,4,10.78,0.9775,1.79,0,0,0
2013,353,5,10.76,0.9581,1.81,0,0,0
2013,353,6,10.72,0.9656,1.75,0,0,0
2013,353,7,11.62,0.9388,1.83,0,78.4125,78.4125
2013,353,8,15.68,0.77,3.05,0,32.3507611402101,445.1875
2013,353,9,19.29,0.6619,2.87,0,47.1284410000528,804.3975
2013,353,10,22.74,0.5519,3.62,0,59.2389046110095,1076.3975
2013,353,11,24.12,0.5181,3.6,0,64.9031500568281,1208.615
2013,353,12,24.98,0.4975,3.46,0,67.2277660305859,1260.465
2013,353,13,25.46,0.4862,3.33,0,63.1298738318761,1168.665
2013,353,14,25.47,0.4862,3.17,0,52.5350268840148,947.325
2013,353,15,24.91,0.5069,2.9,0,38.7093843787075,652.1625
2013,353,16,23.37,0.6006,1.89,0,22.9682674881348,302.8975
2013,353,17,19.83,0.7,1.37,0,19.21,19.21
2013,353,18,18.35,0.7381,1.52,0,0,0
2013,353,19,17.71,0.7838,1.61,0,0,0
2013,353,20,17.09,0.8369,1.59,0,0,0
2013,353,21,16.59,0.8862,1.52,0,0,0
2013,353,22,16.24,0.9188,1.48,0,0,0
2013,353,23,16.03,0.9331,1.48,0,0,0
2013,354,0,15.91,0.9438,1.49,0,0,0
2013,354,1,15.89,0.9544,1.5,0,0,0
2013,354,2,15.92,0.965,1.51,0,0,0
2013,354,3,16,0.9769,1.5,0,0,0
2013,354,4,16.11,0.9912,1.51,0,0,0
2013,354,5,16.25,1,1.54,0,0,0
2013,354,6,16.4,1,1.59,0,0,0
2013,354,7,17.41,0.9875,1.72,0,41.9786249171333,71.1875
2013,354,8,21.47,0.8088,3.05,0,24.4748139348446,369.835
2013,354,9,24.26,0.7019,3.96,0,38.4198374814681,677.025
2013,354,10,26.01,0.6475,4.35,0,48.8169966449376,904.4
2013,354,11,27.03,0.6219,4.2,0.01,45.6427804385385,862.9625
2013,354,12,27.64,0.6069,4.04,0.02,45.8135480243026,871.165
2013,354,13,27.9,0.5994,3.89,0.01,49.1961106314943,959.3525
2013,354,14,27.67,0.6044,3.72,0,42.0415042528124,809.54
2013,354,15,27.12,0.6231,3.48,0,31.987170488417,598.6125
2013,354,16,26.07,0.6675,2.72,0,16.2441949397485,283.3475
2013,354,17,23.79,0.7475,1.75,0,1.50223911257957,19.465
2013,354,18,22.55,0.7788,1.79,0,0,0
2013,354,19,21.91,0.8069,1.95,0,0,0
2013,354,20,21.31,0.8425,2,0,0,0
2013,354,21,20.89,0.8781,2.04,0,0,0
2013,354,22,20.79,0.9062,2.2,0,0,0
2013,354,23,20.73,0.9356,2.31,0,0,0
2013,355,0,20.55,0.9662,2.26,0,0,0
2013,355,1,20.42,0.9844,2.3,0,0,0
2013,355,2,20.21,1,2.25,0,0,0
2013,355,3,19.95,1,2.14,0,0,0
2013,355,4,19.62,1,1.97,0,0,0
2013,355,5,19.28,1,1.78,0,0,0
2013,355,6,19.09,1,1.66,0,0,0
2013,355,7,19.88,1,1.91,0,5.39588104283522,69.9125
2013,355,8,23.15,0.8438,3.34,0,25.0476052171467,436.9
2013,355,9,25.57,0.7319,4.35,0,37.2448067681683,697
2013,355,10,27.1,0.6712,4.83,0,48.66755796128,937.125
2013,355,11,28.12,0.6344,4.85,0,60.1087260744505,1172.15
2013,355,12,28.78,0.61,4.82,0,56.9133490287034,1113.925
2013,355,13,29,0.6025,4.78,0,57.6132767867331,1123.4875
2013,355,14,28.84,0.6081,4.68,0,48.0716286801215,925.65
2013,355,15,28.23,0.6275,4.4,0,35.2803703136277,660.2375
2013,355,16,27.12,0.6656,3.62,0,17.5844909389249,306.7225
2013,355,17,25.12,0.7425,2.42,0,21.0349398443375,21.0375
2013,355,18,23.79,0.7975,2.25,0,0,0
2013,355,19,23.33,0.83,2.5,0,0,0
2013,355,20,22.96,0.8644,2.65,0,0,0
2013,355,21,22.69,0.89,2.74,0,0,0
2013,355,22,22.56,0.9006,2.96,0,0,0
2013,355,23,22.38,0.9088,3.12,0,0,0
2013,356,0,22,0.9262,2.92,0,0,0
2013,356,1,21.58,0.9444,2.65,0,0,0
2013,356,2,21.05,0.9725,2.14,0,0,0
2013,356,3,20.87,0.9788,2.04,0,0,0
2013,356,4,20.99,0.9669,2.23,0,0,0
2013,356,5,21.11,0.9512,2.35,0,0,0
2013,356,6,21.15,0.9394,2.37,0,0,0
2013,356,7,21.65,0.9056,2.59,0,73.6525,73.6525
2013,356,8,23.78,0.8056,3.49,0,28.8912376606487,397.46
2013,356,9,25.65,0.7131,4.22,0,42.1098904258148,718.675
2013,356,10,26.94,0.6512,4.78,0,49.7944094787765,904.74
2013,356,11,27.86,0.615,4.58,0,49.7325905383048,926.075
2013,356,12,28.51,0.5931,4.25,0,51.9335102520748,973.675
2013,356,13,28.83,0.5806,3.86,0,52.9781042485145,986.51
2013,356,14,28.76,0.5775,3.4,0.01,48.3301432098121,878.135
2013,356,15,28.26,0.5925,2.82,0,35.5530990898497,606.7725
