"year","doy","hour","temp","rh","windspeed","precip","solardiff","solar"
2009,313,17,19.26,0.8844,4.5,0.21,0,0
2009,313,18,18.98,0.9006,5.25,0.34,0,0
2009,313,19,18.76,0.915,5.48,0.39,0,0
2009,313,20,18.62,0.9275,5.6,0.36,0,0
2009,313,21,18.53,0.94,5.5,0.36,0,0
2009,313,22,18.46,0.9494,5.44,0.4,0,0
2009,313,23,18.52,0.9544,5.51,0.49,0,0
2009,314,0,18.63,0.9562,5.32,0.55,0,0
2009,314,1,18.75,0.9588,5.13,0.64,0,0
2009,314,2,18.69,0.9606,4.77,0.68,0,0
2009,314,3,18.73,0.955,5.27,0.7,0,0
2009,314,4,18.89,0.945,5.76,0.72,0,0
2009,314,5,19.13,0.9388,6.22,0.66,0,0
2009,314,6,19.49,0.9375,6.4,1.99,14.6625,14.6625
2009,314,7,20.1,0.9325,6.41,1.76,32.7845356742838,80.5375
2009,314,8,21.24,0.9106,6.52,1.61,4.88501559967919,79.3475
2009,314,9,22.58,0.8712,6.84,1.53,6.75546299908269,122.4
2009,314,10,23.53,0.8294,7.04,1.2,7.56500286814533,142.5875
2009,314,11,23.62,0.8188,6.73,0.93,17.4665733012168,334.7725
2009,314,12,23.54,0.815,6.56,0.66,23.3663122357012,449.99
2009,314,13,23.73,0.7969,6.62,0.6,14.6127609565849,280.075
2009,314,14,23.43,0.8044,6.37,0.59,6.81777543310824,132.175
2009,314,15,22.55,0.8475,5.84,0.51,13.2399031541098,250.1125
2009,314,16,21.4,0.905,5.27,0.61,0.81423258030307,14.45
2009,314,17,20.63,0.9438,5.07,0.85,0,0
2009,314,18,20.32,0.9606,4.46,1.15,0,0
2009,314,19,20.23,0.9644,3.8,1.44,0,0
2009,314,20,20.22,0.9631,3.67,1.72,0,0
2009,314,21,20.16,0.9644,3.39,1.87,0,0
2009,314,22,20.1,0.9662,3.11,1.87,0,0
2009,314,23,20.05,0.97,2.82,1.65,0,0
2009,315,0,19.72,0.9769,2.08,1.34,0,0
2009,315,1,19.23,0.9806,1.64,1.03,0,0
2009,315,2,18.68,0.9812,1.49,0.72,0,0
2009,315,3,17.87,0.9838,1.08,0.49,0,0
2009,315,4,17.21,0.9819,0.8,0.38,0,0
2009,315,5,16.76,0.9788,0.74,0.33,0,0
2009,315,6,16.91,0.9781,1,0.19,63.41,63.41
2009,315,7,18.09,0.9588,2.62,0.23,10.1579254043475,140.8875
2009,315,8,18.3,0.9312,3.74,0.27,13.5112842120588,239.615
2009,315,9,18.11,0.8875,4.75,0.29,18.2413141385318,344.4625
2009,315,10,17.93,0.835,5.37,0.29,22.246065750179,431.1625
2009,315,11,17.9,0.7938,5.72,0.21,26.5686446762867,520.965
2009,315,12,17.84,0.775,5.9,0.16,16.69762433456,328.525
2009,315,13,17.52,0.7731,6,0.11,12.0835531139092,236.9375
2009,315,14,16.84,0.7844,5.97,0.08,8.02568759444603,155.55
2009,315,15,15.87,0.8119,5.74,0.06,2.63323103542039,49.725
2009,315,16,14.73,0.8569,5.34,0.06,1.15030443806105,20.4
2009,315,17,13.81,0.89,5.21,0.03,0,0
2009,315,18,13.25,0.8931,5.22,0.01,0,0
2009,315,19,12.73,0.8862,5.06,0.01,0,0
2009,315,20,12.16,0.8838,4.64,0,0,0
2009,315,21,11.62,0.8894,4.05,0,0,0
2009,315,22,11.02,0.9131,3.37,0,0,0
2009,315,23,10.48,0.9438,2.99,0,0,0
2009,316,0,10.23,0.9581,2.99,0,0,0
2009,316,1,10.05,0.9706,2.89,0,0,0
2009,316,2,9.76,0.9894,2.58,0,0,0
2009,316,3,9.37,1,2.37,0,0,0
2009,316,4,9.07,1,2.37,0,0,0
2009,316,5,8.79,1,2.4,0,0,0
2009,316,6,8.88,0.9869,2.71,0,66.8525,66.8525
2009,316,7,10.78,0.8756,3.51,0,107.813204422757,331.7125
2009,316,8,13.64,0.7131,4.28,0,38.9432040896646,597.975
2009,316,9,15.72,0.6081,4.88,0,47.2595238725117,836.4
2009,316,10,16.98,0.5738,4.99,0,53.5931579367196,994.84
2009,316,11,17.92,0.5569,5.12,0,55.1481025846111,1044.0125
2009,316,12,18.51,0.55,5.14,0,48.9107059222749,931.09
2009,316,13,18.7,0.5556,5,0,44.3048159783147,838.7375
2009,316,14,18.52,0.5731,4.68,0,28.069553840746,521.05
2009,316,15,17.89,0.6112,3.92,0,14.2643075103008,252.45
2009,316,16,15.55,0.7462,2.13,0,1.58595991068783,24.3525
2009,316,17,13.33,0.8512,1.67,0,0,0
2009,316,18,12.8,0.8819,1.7,0,0,0
2009,316,19,12.28,0.9106,1.73,0,0,0
2009,316,20,11.83,0.935,1.87,0,0,0
2009,316,21,11.59,0.9431,2.31,0,0,0
2009,316,22,11.4,0.9375,2.87,0,0,0
2009,316,23,11,0.9362,3.03,0,0,0
2009,317,0,10.55,0.9375,2.9,0,0,0
2009,317,1,9.99,0.9494,2.57,0,0,0
2009,317,2,9.41,0.9669,2.26,0,0,0
2009,317,3,8.76,0.9956,1.94,0,0,0
2009,317,4,8.26,1,1.7,0,0,0
2009,317,5,7.87,1,1.49,0,0,0
2009,317,6,8.11,0.9956,1.58,0,94.5625,94.5625
2009,317,7,10.52,0.8606,2.44,0,280.92409507366,469.285
2009,317,8,13.17,0.7738,1.93,0,55.1051430312958,824.585
2009,317,9,17.43,0.6125,2.27,0,62.5788977138983,1096.5
2009,317,10,19.98,0.5419,2.85,0,68.1199011129921,1256.5125
2009,317,11,21.08,0.53,3.03,0,69.1916316730604,1303.2625
2009,317,12,21.75,0.5262,3.08,0,64.1082783215878,1214.65
2009,317,13,21.99,0.5325,3.08,0,53.4489278027541,1006.74
2009,317,14,21.78,0.55,3,0,37.7983080588072,697.2125
2009,317,15,20.83,0.6175,2.31,0,18.2764338865978,320.2375
2009,317,16,17.5,0.7988,1.11,0,1.56777852557856,23.46
2009,317,17,15.11,0.845,1.16,0,0,0
2009,317,18,14.35,0.8731,1.22,0,0,0
2009,317,19,13.65,0.905,1.26,0,0,0
2009,317,20,12.93,0.9494,1.27,0,0,0
2009,317,21,12.2,1,1.29,0,0,0
2009,317,22,11.55,1,1.33,0,0,0
2009,317,23,11.02,1,1.4,0,0,0
2009,318,0,10.63,1,1.44,0,0,0
2009,318,1,10.44,1,1.36,0,0,0
2009,318,2,10.31,1,1.24,0,0,0
2009,318,3,9.94,1,1.13,0,0,0
2009,318,4,9.34,1,1.06,0,0,0
2009,318,5,8.95,1,1.02,0,0,0
2009,318,6,9.2,1,0.97,0,90.3975,90.3975
2009,318,7,12.58,0.91,1.94,0,33.086373290561,455.175
2009,318,8,15.03,0.8244,1.47,0,45.981741441901,813.79
2009,318,9,18.74,0.6919,1.37,0,57.628648206402,1087.0225
2009,318,10,22.15,0.5431,2.15,0,64.5799461895002,1250.6475
2009,318,11,23.37,0.5094,2.78,0,66.1567805164694,1296.335
2009,318,12,23.83,0.5044,2.99,0,61.4688915623187,1208.615
2009,318,13,23.87,0.5081,2.99,0,50.7530215751552,994.5
2009,318,14,23.42,0.525,2.85,0,35.2778956399299,683.1875
2009,318,15,21.9,0.625,1.95,0,16.5425786891114,312.035
2009,318,16,18.29,0.7956,1.1,0,1.1958902881798,21.165
2009,318,17,15.89,0.8388,1.18,0,0,0
2009,318,18,14.79,0.8731,1.24,0,0,0
2009,318,19,13.8,0.9175,1.27,0,0,0
2009,318,20,12.83,0.9738,1.25,0,0,0
2009,318,21,11.89,1,1.23,0,0,0
2009,318,22,11.05,1,1.27,0,0,0
2009,318,23,10.38,1,1.3,0,0,0
2009,319,0,9.8,1,1.27,0,0,0
2009,319,1,9.29,1,1.25,0,0,0
2009,319,2,8.83,1,1.26,0,0,0
2009,319,3,8.51,1,1.25,0,0,0
2009,319,4,8.16,1,1.2,0,0,0
2009,319,5,7.83,1,1.14,0,0,0
2009,319,6,8.1,1,1.06,0,85.7225,85.7225
2009,319,7,11.54,0.9106,2.06,0,77.5677030745751,445.1875
2009,319,8,14.04,0.8219,1.49,0,50.1050308598785,798.0225
2009,319,9,17.86,0.6969,1.03,0,59.2770903060451,1068.535
2009,319,10,21.76,0.5206,0.88,0,66.0094739999052,1240.15
2009,319,11,22.92,0.4906,1.18,0,68.0963520471683,1286.475
2009,319,12,23.49,0.4794,1.44,0,62.9711236960817,1196.46
2009,319,13,23.59,0.4825,1.53,0,52.2656936607817,987.4025
2009,319,14,23.26,0.4994,1.43,0,36.6494557017215,678.5125
2009,319,15,22.4,0.5462,0.98,0,17.3541306619234,305.7875
2009,319,16,19.74,0.6506,0.72,0,1.40083159974086,21.25
2009,319,17,17.76,0.6531,0.81,0,0,0
2009,319,18,16.88,0.6744,0.92,0,0,0
2009,319,19,15.94,0.7025,1.05,0,0,0
2009,319,20,14.77,0.7456,1.14,0,0,0
2009,319,21,13.52,0.7988,1.17,0,0,0
2009,319,22,12.23,0.8619,1.15,0,0,0
2009,319,23,11.08,0.9206,1.11,0,0,0
2009,320,0,10.17,0.9662,1.09,0,0,0
2009,320,1,9.46,1,1.06,0,0,0
2009,320,2,8.88,1,1.04,0,0,0
2009,320,3,8.54,1,1.02,0,0,0
2009,320,4,8.4,1,1.02,0,0,0
2009,320,5,8.28,1,1.03,0,0,0
2009,320,6,8.51,1,0.96,0,82.6625,82.6625
2009,320,7,11.6,0.8756,1.27,0,220.408531820298,439.365
2009,320,8,14.06,0.7956,0.86,0,52.5283811799816,793.6025
2009,320,9,18.44,0.6444,0.73,0,60.8985720648659,1071.51
2009,320,10,21.49,0.5369,1.72,0,66.6582770951065,1233.01
2009,320,11,22.44,0.5144,1.82,0,67.4895498048718,1274.15
2009,320,12,22.94,0.5044,1.77,0,62.8428887123067,1188.215
2009,320,13,23.04,0.5031,1.68,0,51.956327315043,976.4375
2009,320,14,22.73,0.515,1.52,0,36.1819231392561,665.465
2009,320,15,21.86,0.5638,1.1,0,16.9595050856638,295.715
2009,320,16,19.26,0.6812,0.84,0,1.34536446510479,19.8475
2009,320,17,17.57,0.6681,1.02,0,0,0
2009,320,18,16.34,0.7156,1.09,0,0,0
2009,320,19,15.12,0.7675,1.11,0,0,0
2009,320,20,14.05,0.815,1.12,0,0,0
2009,320,21,13.15,0.86,1.1,0,0,0
2009,320,22,12.37,0.9062,1.07,0,0,0
2009,320,23,11.68,0.9519,1.03,0,0,0
2009,321,0,11.26,0.985,0.99,0,0,0
2009,321,1,10.76,1,0.97,0,0,0
2009,321,2,10.51,1,0.93,0,0,0
2009,321,3,10.43,1,0.89,0,0,0
2009,321,4,10.44,1,0.89,0,0,0
2009,321,5,10.41,1,0.94,0,0,0
2009,321,6,10.47,1,1.04,0.02,60.4775,60.4775
2009,321,7,13.47,0.9194,2.39,0.01,49.2056015241429,285.7275
2009,321,8,15.85,0.8356,2.45,0.01,31.897973295344,508.725
2009,321,9,18.44,0.7388,2.92,0,38.5336596565701,693.09
2009,321,10,19.87,0.69,3.19,0,42.9496692127685,805.8
2009,321,11,20.71,0.6656,3.17,0,35.8661821048908,684.8875
2009,321,12,21.09,0.6581,3.03,0.01,31.2360188947946,613.785
2009,321,13,20.98,0.6775,2.7,0.02,20.4122767803449,399.7125
2009,321,14,20.46,0.7256,2.24,0.02,14.8205988784562,286.79
2009,321,15,19.49,0.7862,1.85,0.03,5.98180033237449,112.71
2009,321,16,18.19,0.8294,1.81,0.04,0.500479692375794,8.84
2009,321,17,17.64,0.8425,2.04,0.06,0,0
2009,321,18,17.31,0.8581,2.19,0.08,0,0
2009,321,19,17.01,0.8806,2.34,0.1,0,0
2009,321,20,16.73,0.9081,2.51,0.12,0,0
2009,321,21,16.46,0.935,2.53,0.11,0,0
2009,321,22,16.21,0.9562,2.32,0.08,0,0
2009,321,23,15.94,0.9694,1.88,0.05,0,0
2009,322,0,15.64,0.9794,1.44,0.03,0,0
2009,322,1,15.26,0.9869,1.16,0.02,0,0
2009,322,2,14.77,0.9919,0.99,0.02,0,0
2009,322,3,14.3,0.9912,0.9,0.04,0,0
2009,322,4,13.73,0.9888,0.86,0.05,0,0
2009,322,5,13.05,0.9825,0.99,0.06,0,0
2009,322,6,12.41,0.9719,1.3,0,54.74,54.74
2009,322,7,12.8,0.9444,1.75,0,15.4477820181163,210.29
2009,322,8,14.11,0.8856,1.7,0,24.6500289566755,435.115
2009,322,9,15.78,0.8056,1.78,0,33.0377894141992,622.285
2009,322,10,17.58,0.7031,2.25,0,35.4286131491631,685.3975
2009,322,11,18.63,0.6388,2.76,0,43.199492652247,845.75
2009,322,12,19.24,0.5988,3.1,0,28.41493108012,558.2375
2009,322,13,19.33,0.5744,3.16,0,27.5586713176018,539.5375
2009,322,14,18.91,0.5644,2.97,0,21.693901832206,419.6875
2009,322,15,17.9,0.58,2.43,0,12.1663543587872,229.16
2009,322,16,14.81,0.7406,1.18,0,1.1437383518073,17.6375
2009,322,17,12.37,0.7894,1.16,0,0,0
2009,322,18,11.43,0.8,1.21,0,0,0
2009,322,19,10.6,0.8225,1.22,0,0,0
2009,322,20,9.9,0.8481,1.24,0,0,0
2009,322,21,9.24,0.8731,1.28,0,0,0
2009,322,22,8.61,0.8956,1.35,0,0,0
2009,322,23,7.98,0.9169,1.44,0,0,0
2009,323,0,7.33,0.9362,1.5,0,0,0
2009,323,1,6.72,0.955,1.51,0,0,0
2009,323,2,6.14,0.9744,1.45,0,0,0
2009,323,3,5.62,0.9938,1.38,0,0,0
2009,323,4,5.26,1,1.39,0,0,0
2009,323,5,5.12,1,1.58,0,0,0
2009,323,6,5.3,0.9775,2.04,0,72.675,72.675
2009,323,7,7.24,0.8675,2.67,0,297.107970733037,426.615
2009,323,8,10.08,0.7544,2.27,0,52.2933199562401,780.5125
2009,323,9,14.31,0.5981,2.69,0,60.110425941072,1053.15
2009,323,10,16.51,0.55,2.56,0,65.9992428586017,1217.71
2009,323,11,17.84,0.5288,2.46,0,66.705124773995,1256.8525
2009,323,12,18.69,0.515,2.48,0,61.7984249438987,1171.3
2009,323,13,19.05,0.5106,2.56,0,51.3602167890936,967.725
2009,323,14,18.77,0.5269,2.59,0,35.8950928893477,662.2775
2009,323,15,17.72,0.5781,2.2,0,16.6819773687148,292.2725
2009,323,16,14.08,0.7775,1.08,0,1.23294350890563,18.4025
2009,323,17,11.66,0.8425,1.18,0,0,0
2009,323,18,10.88,0.8712,1.24,0,0,0
2009,323,19,10.3,0.8969,1.3,0,0,0
2009,323,20,9.65,0.9281,1.35,0,0,0
2009,323,21,8.88,0.9656,1.45,0,0,0
2009,323,22,8.34,0.9812,1.6,0,0,0
2009,323,23,7.8,0.985,1.74,0,0,0
2009,324,0,7.51,0.9656,1.93,0,0,0
2009,324,1,6.87,0.9681,1.95,0,0,0
2009,324,2,6.23,0.9731,1.94,0,0,0
2009,324,3,5.65,0.9862,1.78,0,0,0
2009,324,4,5.11,1,1.55,0,0,0
2009,324,5,4.62,1,1.36,0,0,0
2009,324,6,4.61,1,1.32,0,67.0225,67.0225
2009,324,7,7.46,0.8844,2.43,0,409.89692690977,413.3125
2009,324,8,10.27,0.7788,1.76,0,52.8868606205615,765.51
2009,324,9,14.56,0.6562,1.44,0,59.9240849034059,1038.275
2009,324,10,18.58,0.5388,1.88,0,65.5226622034398,1200.625
2009,324,11,19.97,0.5025,1.43,0,66.7335617061794,1250.5625
2009,324,12,20.73,0.4794,1.51,0,61.8374249189596,1166.115
2009,324,13,20.93,0.4756,1.64,0,50.5632883004,947.5375
2009,324,14,20.58,0.4944,1.76,0,34.679463549233,635.46
2009,324,15,19.26,0.5794,1.56,0,15.9315158185682,276.0375
2009,324,16,15.17,0.7888,1.07,0,1.18916158956959,17.2125
2009,324,17,12.98,0.8475,1.28,0,0,0
2009,324,18,12.35,0.8919,1.45,0,0,0
2009,324,19,11.8,0.9381,1.64,0,0,0
2009,324,20,11.25,0.98,1.82,0,0,0
2009,324,21,10.6,1,1.9,0,0,0
2009,324,22,9.89,1,1.85,0,0,0
2009,324,23,9.36,1,1.84,0,0,0
2009,325,0,8.98,1,1.93,0,0,0
2009,325,1,8.76,0.9844,2.01,0,0,0
2009,325,2,8.85,0.9488,2.22,0,0,0
2009,325,3,8.72,0.9381,2.07,0,0,0
2009,325,4,8.48,0.9431,1.57,0,0,0
2009,325,5,8.33,0.9475,1.21,0,0,0
2009,325,6,8.41,0.9375,1.38,0.02,27.625,27.625
2009,325,7,9.37,0.8794,2.24,0.02,12.164481913364,164.3475
2009,325,8,10.83,0.82,2.33,0,22.6022562866947,398.225
2009,325,9,13.01,0.7425,2.51,0,28.7708791013335,541.365
2009,325,10,15.63,0.6606,2.87,0,35.368880852916,683.74
2009,325,11,17.42,0.6262,2.81,0,28.2122275016909,551.99
2009,325,12,18.06,0.6119,2.72,0,26.6567238869053,523.3875
2009,325,13,18.29,0.605,2.72,0,24.3066542765569,475.575
2009,325,14,18.23,0.6044,2.75,0,16.8138488788601,325.04
2009,325,15,17.44,0.6525,2.42,0,6.41460956569219,120.7
2009,325,16,15.23,0.7756,1.65,0,0.644055755447972,11.3475
2009,325,17,14.1,0.8131,2.02,0,0,0
2009,325,18,13.62,0.8262,2.31,0,0,0
2009,325,19,12.69,0.865,2.21,0.04,0,0
2009,325,20,11.93,0.8962,2.25,0.04,0,0
2009,325,21,11.62,0.91,2.65,0.46,0,0
2009,325,22,11.67,0.9144,3.32,1.22,0,0
2009,325,23,11.81,0.9212,3.6,1.45,0,0
2009,326,0,11.85,0.9319,3.53,1.18,0,0
2009,326,1,11.72,0.9481,3.47,1.09,0,0
2009,326,2,11.62,0.9538,3.65,1.43,0,0
2009,326,3,11.45,0.9569,3.89,1.32,0,0
2009,326,4,11.26,0.9569,3.85,1.42,0,0
2009,326,5,11.12,0.9594,3.56,1.37,0,0
2009,326,6,11.19,0.9581,3.46,1.18,31.45,31.45
2009,326,7,11.83,0.95,3.8,1.24,19.2808938690335,91.035
2009,326,8,13.29,0.93,4.57,1.14,8.44172679292812,133.025
2009,326,9,15.19,0.9106,4.97,0.88,9.60896459299261,167.6625
2009,326,10,16.87,0.8888,5.05,0.63,15.2216317206465,280.16
2009,326,11,18.46,0.8719,4.86,0.57,7.90955113988981,148.75
2009,326,12,20.14,0.855,4.62,0.54,21.3010918260807,403.0275
2009,326,13,21.08,0.8606,4.08,0.55,8.36604523424917,157.335
2009,326,14,21.19,0.8919,3.38,0.57,5.99213202595232,110.2875
2009,326,15,20.52,0.9319,2.61,0.58,5.91152270397796,103.1475
2009,326,16,19.3,0.9725,1.78,0.55,0.610928356731652,9.01
2009,326,17,17.83,1,1.1,0.54,0,0
2009,326,18,16.79,1,0.63,0.49,0,0
2009,326,19,15.73,1,0.26,0.39,0,0
2009,326,20,14.92,0.9944,0.15,0.27,0,0
2009,326,21,14.3,0.9831,0.72,0.18,0,0
2009,326,22,13.56,0.9775,1.2,0.16,0,0
2009,326,23,12.72,0.9769,1.6,0.14,0,0
2009,327,0,11.9,0.98,1.7,0.14,0,0
2009,327,1,11.26,0.9831,1.74,0.15,0,0
2009,327,2,10.8,0.9812,1.9,0.18,0,0
2009,327,3,10.32,0.9775,2.01,0.19,0,0
2009,327,4,9.76,0.9738,2.17,0.16,0,0
2009,327,5,9.23,0.9712,2.26,0.15,0,0
2009,327,6,8.95,0.9688,2.23,0.03,22.525,22.525
2009,327,7,9.57,0.9569,2.34,0.02,79.4241991944361,85.425
2009,327,8,11.09,0.9275,2.18,0.02,12.5067183555111,183.7275
2009,327,9,12.8,0.8844,1.97,0.01,18.8897429700299,329.1625
2009,327,10,14.62,0.8312,1.58,0.01,19.9717425003263,364.99
2009,327,11,16.72,0.7669,1.01,0.01,20.9118658163159,391.085
2009,327,12,17.8,0.7331,1.02,0.01,17.0700453024014,321.3
2009,327,13,18.16,0.7225,1.27,0.03,14.028357713988,262.3525
2009,327,14,17.94,0.7319,1.5,0.03,7.31382512383864,133.6625
2009,327,15,17.07,0.7688,1.54,0.02,5.50224335468966,94.9025
2009,327,16,14.96,0.8969,0.95,0.01,0.565788933613003,8.075
2009,327,17,13.4,0.95,1.15,0.01,0,0
2009,327,18,12.62,0.9781,1.4,0.01,0,0
2009,327,19,11.9,1,1.49,0.01,0,0
2009,327,20,11.35,1,1.5,0.01,0,0
2009,327,21,10.92,1,1.51,0.01,0,0
2009,327,22,10.58,1,1.56,0.01,0,0
2009,327,23,10.29,1,1.5,0.01,0,0
2009,328,0,10.35,0.9994,1.51,0.01,0,0
2009,328,1,10.26,0.9919,1.52,0.01,0,0
2009,328,2,10.16,0.9869,1.47,0.01,0,0
2009,328,3,10.04,0.9862,1.33,0.01,0,0
2009,328,4,9.98,0.9844,1.25,0.01,0,0
2009,328,5,9.9,0.9831,1.27,0.01,0,0
2009,328,6,9.98,0.975,1.49,0.06,25.7125,25.7125
2009,328,7,10.75,0.9438,2.15,0.03,40.3805794127513,172.55
2009,328,8,11.97,0.9075,2.28,0.02,21.6144188869655,338.8525
2009,328,9,13.73,0.8381,1.95,0.02,26.1402347668102,466.99
2009,328,10,15.26,0.7694,0.99,0.04,32.6367289914263,630.4875
2009,328,11,16.19,0.7262,0.25,0.03,35.481493290416,693.8125
2009,328,12,16.65,0.7025,0.25,0.03,31.1048425005817,610.385
2009,328,13,16.71,0.6969,0.39,0.02,24.5425434753677,479.91
2009,328,14,16.46,0.7219,0.31,0.01,16.3854639385334,316.54
2009,328,15,15.91,0.7894,0.35,0.01,6.09970657624461,114.665
2009,328,16,14.61,0.8188,0.48,0.01,0.519532807597045,9.1375
2009,328,17,13.66,0.8381,0.71,0.01,0,0
2009,328,18,12.71,0.8831,0.8,0.01,0,0
2009,328,19,11.87,0.9212,0.83,0,0,0
2009,328,20,11.44,0.9444,0.82,0,0,0
2009,328,21,11.15,0.96,0.77,0,0,0
2009,328,22,10.88,0.9775,0.72,0,0,0
2009,328,23,10.71,0.9888,0.67,0,0,0
2009,329,0,10.57,0.995,0.63,0,0,0
2009,329,1,10.34,1,0.6,0,0,0
2009,329,2,10.04,1,0.65,0,0,0
2009,329,3,9.71,1,0.74,0,0,0
2009,329,4,9.54,1,0.81,0,0,0
2009,329,5,9.45,1,0.85,0,0,0
2009,329,6,9.46,1,0.88,0.02,16.7875,16.7875
2009,329,7,10.73,0.9475,1.61,0.02,7.77394699904479,104.04
2009,329,8,11.58,0.9144,1.87,0.01,13.7208991634068,241.1875
2009,329,9,13.15,0.8406,1.94,0,14.8649157058809,279.3525
2009,329,10,14.48,0.7631,2.02,0,26.7532424431675,516.715
2009,329,11,15.14,0.7238,1.72,0,29.9817163542315,586.16
2009,329,12,15.37,0.7181,1.22,0,21.7438644591949,426.615
2009,329,13,15.39,0.7244,0.8,0,27.3252736784143,534.225
2009,329,14,15.28,0.7381,0.59,0,17.3350399551612,320.79
2009,329,15,14.81,0.8038,0.39,0,6.61242602708634,116.365
2009,329,16,13.76,0.8238,0.38,0.01,0.479522087559416,7.4375
2009,329,17,13.11,0.825,0.38,0.01,0,0
2009,329,18,12.81,0.83,0.19,0.01,0,0
2009,329,19,12.17,0.8594,0.33,0.02,0,0
2009,329,20,11.18,0.9125,0.71,0.01,0,0
2009,329,21,9.63,0.9994,0.95,0.01,0,0
2009,329,22,8.32,1,1.09,0.01,0,0
2009,329,23,7.54,1,1.2,0,0,0
2009,330,0,7.21,1,1.33,0,0,0
2009,330,1,6.88,1,1.51,0,0,0
2009,330,2,6.44,1,1.78,0.04,0,0
2009,330,3,6.13,0.9975,2.21,0.03,0,0
2009,330,4,5.59,0.9844,2.11,0.03,0,0
2009,330,5,5.19,0.9769,2.09,0,0,0
2009,330,6,4.73,0.9831,1.79,0,49.725,49.725
2009,330,7,6.3,0.9188,2.63,0,382.507094726984,385.6025
2009,330,8,8.62,0.8531,2.39,0,51.0372373273009,741.2
2009,330,9,12.72,0.6394,2.94,0,58.6560951623061,1018.215
2009,330,10,14.92,0.5062,3.36,0,64.6015386303344,1185.41
2009,330,11,15.78,0.4638,3.75,0,65.5722448157876,1230.29
2009,330,12,16.26,0.4294,4.22,0,60.9262059312135,1150.2625
2009,330,13,16.3,0.4125,4.69,0,50.7580095976292,952.34
2009,330,14,15.8,0.4206,4.99,0,35.5248243048928,651.865
2009,330,15,14.64,0.4662,4.72,0,16.4084293253934,284.835
2009,330,16,12.16,0.5738,3.85,0,1.06815318947619,15.5125
2009,330,17,10.33,0.66,3.87,0,0,0
2009,330,18,9.23,0.7125,3.89,0,0,0
2009,330,19,8.21,0.7531,3.97,0,0,0
2009,330,20,7.22,0.785,3.73,0,0,0
2009,330,21,6.08,0.8238,3.16,0,0,0
2009,330,22,5.23,0.8356,3.05,0,0,0
2009,330,23,4.2,0.8719,2.51,0,0,0
2009,331,0,3.49,0.8931,2.31,0,0,0
2009,331,1,2.93,0.9069,2.18,0,0,0
2009,331,2,2.35,0.9244,1.95,0,0,0
2009,331,3,1.8,0.9438,1.76,0,0,0
2009,331,4,1.37,0.9625,1.76,0,0,0
2009,331,5,1.09,0.9756,1.89,0,0,0
2009,331,6,1.08,0.9712,2.08,0,43.435,43.435
2009,331,7,3.32,0.845,3.13,0,295.8,295.8
2009,331,8,6.54,0.6819,3.41,0,39.5651723742818,554.54
2009,331,9,9.61,0.5438,4.25,0,58.8545735299479,1009.375
2009,331,10,11.39,0.4838,4.03,0,47.5480756239134,866.1075
2009,331,11,12.8,0.4294,4.02,0,65.6408963442524,1224.51
2009,331,12,13.76,0.3994,4.06,0,61.0377561032543,1146.225
2009,331,13,14.25,0.3912,4.15,0,50.8003854881348,947.665
2009,331,14,14.16,0.3981,4.18,0,35.5694790169567,647.9125
2009,331,15,13.16,0.4444,3.49,0,15.0476274323822,268.09
2009,331,16,9.36,0.6344,1.9,0,0.955619809283203,14.875
2009,331,17,7.38,0.7112,1.97,0,0,0
2009,331,18,6.86,0.7344,2.17,0,0,0
2009,331,19,6.34,0.7681,2.31,0,0,0
2009,331,20,5.76,0.8112,2.27,0,0,0
2009,331,21,5.2,0.8506,2.18,0,0,0
2009,331,22,4.69,0.8831,2.16,0,0,0
2009,331,23,4.17,0.9112,2.02,0,0,0
2009,332,0,3.65,0.935,1.85,0,0,0
2009,332,1,3.23,0.9494,1.63,0,0,0
2009,332,2,2.89,0.9562,1.44,0,0,0
2009,332,3,2.46,0.9712,1.31,0,0,0
2009,332,4,1.98,0.9838,1.22,0,0,0
2009,332,5,1.6,0.9919,1.18,0,0,0
2009,332,6,1.65,0.9744,1.19,0,43.9875,43.9875
2009,332,7,4.66,0.8094,2.42,0,26.4249743781238,351.3475
2009,332,8,7.05,0.7162,2.11,0,39.5085123199199,693.3875
2009,332,9,10.08,0.6056,1.83,0,48.8522213432783,917.2775
2009,332,10,12.7,0.4544,2.02,0,56.4880026495505,1090.3375
2009,332,11,13.46,0.435,1.66,0,44.4285538076812,868.1475
2009,332,12,14.28,0.4194,1.47,0,37.4888569725694,735.165
2009,332,13,14.8,0.4156,1.33,0,29.6386107963613,579.1475
2009,332,14,15.18,0.425,1.05,0,19.4531866462202,375.4875
2009,332,15,14.8,0.4825,0.64,0,7.97869064703962,149.8125
2009,332,16,13.27,0.5012,0.31,0,0.690157892195965,12.1125
2009,332,17,12.32,0.5075,0.42,0,0,0
2009,332,18,11.41,0.5838,0.57,0,0,0
2009,332,19,10.87,0.6162,0.7,0,0,0
2009,332,20,9.99,0.6531,0.86,0,0,0
2009,332,21,9.25,0.6831,0.9,0,0,0
2009,332,22,8.63,0.7131,0.89,0,0,0
2009,332,23,8.26,0.7219,0.82,0,0,0
2009,333,0,7.87,0.725,0.74,0,0,0
2009,333,1,7.47,0.7312,0.7,0,0,0
2009,333,2,6.98,0.7544,0.71,0,0,0
2009,333,3,6.4,0.7788,0.83,0,0,0
2009,333,4,6.01,0.8031,0.9,0,0,0
2009,333,5,5.78,0.8194,0.94,0,0,0
